poi-3___6.org.apache.poi.hslf.model.MovieShape,references,poi-3___6.org.apache.poi.hslf.record.CString,MovieShape uses CString [2]
poi-3___6.org.apache.poi.hslf.model.MovieShape,references,poi-3___6.org.apache.poi.hslf.model.Sheet,MovieShape uses Sheet [2]
poi-3___6.org.apache.poi.hslf.model.MovieShape,references,poi-3___6.org.apache.poi.hslf.exceptions.HSLFException,MovieShape uses HSLFException [2]
poi-3___6.org.apache.poi.hslf.model.MovieShape,references,poi-3___6.org.apache.poi.ddf.EscherRecord,MovieShape uses EscherRecord [2]
poi-3___6.org.apache.poi.hslf.model.MasterSheet,references,poi-3___6.org.apache.poi.hslf.model.TextShape,MasterSheet uses TextShape [2]
poi-3___6.org.apache.poi.hslf.model.Line,references,poi-3___6.org.apache.poi.ddf.EscherRecord,Line uses EscherRecord [2]
poi-3___6.org.apache.poi.hslf.model.Hyperlink,references,poi-3___6.org.apache.poi.hslf.record.InteractiveInfo,Hyperlink uses InteractiveInfo [2]
poi-3___6.org.apache.poi.hslf.model.Hyperlink,references,poi-3___6.org.apache.poi.ddf.EscherContainerRecord,Hyperlink uses EscherContainerRecord [2]
poi-3___6.org.apache.poi.hslf.model.HeadersFooters,references,poi-3___6.org.apache.poi.hslf.record.RecordTypes,HeadersFooters uses RecordTypes [2]
poi-3___6.org.apache.poi.hslf.model.HeadersFooters,references,poi-3___6.org.apache.poi.hslf.record.Record,HeadersFooters uses Record [2]
poi-3___6.org.apache.poi.hslf.model.HeadersFooters,references,poi-3___6.org.apache.poi.hslf.model.SlideMaster,HeadersFooters uses SlideMaster [2]
poi-3___6.org.apache.poi.hslf.model.Freeform,references,poi-3___6.org.apache.poi.ddf.EscherRecord,Freeform uses EscherRecord [2]
poi-3___6.org.apache.poi.hslf.model.Freeform,references,poi-3___6.org.apache.poi.ddf.EscherProperty,Freeform uses EscherProperty [2]
poi-3___6.org.apache.poi.hslf.model.Fill,references,poi-3___6.org.apache.poi.hslf.record.PPDrawingGroup,Fill uses PPDrawingGroup [2]
poi-3___6.org.apache.poi.hslf.model.Fill,references,poi-3___6.org.apache.poi.hslf.record.Document,Fill uses Document [2]
poi-3___6.org.apache.poi.hslf.model.Fill,references,poi-3___6.org.apache.poi.hslf.model.Sheet,Fill uses Sheet [2]
poi-3___6.org.apache.poi.hslf.model.Fill,references,poi-3___6.org.apache.poi.ddf.EscherBSERecord,Fill uses EscherBSERecord [2]
poi-3___6.org.apache.poi.hslf.model.Background,references,poi-3___6.org.apache.poi.util.POILogger,Background uses POILogger [2]
poi-3___6.org.apache.poi.hslf.model.Background,references,poi-3___6.org.apache.poi.hslf.usermodel.SlideShow,Background uses SlideShow [2]
poi-3___6.org.apache.poi.hslf.model.Background,references,poi-3___6.org.apache.poi.hslf.model.Sheet,Background uses Sheet [2]
poi-3___6.org.apache.poi.hslf.model.AutoShape,references,poi-3___6.org.apache.poi.util.POILogger,AutoShape uses POILogger [2]
poi-3___6.org.apache.poi.hslf.model.AutoShape,references,poi-3___6.org.apache.poi.hslf.model.ShapeOutline,AutoShape uses ShapeOutline [2]
poi-3___6.org.apache.poi.hslf.model.ActiveXShape,references,poi-3___6.org.apache.poi.hslf.usermodel.SlideShow,ActiveXShape uses SlideShow [2]
poi-3___6.org.apache.poi.hslf.model.ActiveXShape,references,poi-3___6.org.apache.poi.hslf.record.Record,ActiveXShape uses Record [2]
poi-3___6.org.apache.poi.hslf.model.ActiveXShape,references,poi-3___6.org.apache.poi.hslf.record.ExOleObjAtom,ActiveXShape uses ExOleObjAtom [2]
poi-3___6.org.apache.poi.hslf.model.ActiveXShape,references,poi-3___6.org.apache.poi.hslf.record.ExControlAtom,ActiveXShape uses ExControlAtom [2]
poi-3___6.org.apache.poi.hslf.model.ActiveXShape,references,poi-3___6.org.apache.poi.ddf.EscherSpRecord,ActiveXShape uses EscherSpRecord [2]
poi-3___6.org.apache.poi.hslf.model.ActiveXShape,references,poi-3___6.org.apache.poi.ddf.EscherOptRecord,ActiveXShape uses EscherOptRecord [2]
poi-3___6.org.apache.poi.hslf.model.ActiveXShape,references,poi-3___6.org.apache.poi.ddf.EscherComplexProperty,ActiveXShape uses EscherComplexProperty [2]
poi-3___6.org.apache.poi.hslf.extractor.TestExtractor,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,TestExtractor uses DirectoryNode [2]
poi-3___6.org.apache.poi.hslf.extractor.TestExtractor,references,poi-3___6.org.apache.poi.hwpf.HWPFDocument,TestExtractor uses HWPFDocument [2]
poi-3___6.org.apache.poi.hslf.extractor.TestExtractor,references,poi-3___6.org.apache.poi.hssf.usermodel.HSSFWorkbook,TestExtractor uses HSSFWorkbook [2]
poi-3___6.org.apache.poi.hslf.extractor.TestExtractor,references,poi-3___6.org.apache.poi.hslf.usermodel.ObjectData,TestExtractor uses ObjectData [2]
poi-3___6.org.apache.poi.hslf.extractor.QuickButCruddyTextExtractor,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,QuickButCruddyTextExtractor uses DocumentInputStream [2]
poi-3___6.org.apache.poi.hslf.extractor.QuickButCruddyTextExtractor,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentEntry,QuickButCruddyTextExtractor uses DocumentEntry [2]
poi-3___6.org.apache.poi.hslf.extractor.QuickButCruddyTextExtractor,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,QuickButCruddyTextExtractor uses DirectoryNode [2]
poi-3___6.org.apache.poi.hslf.extractor.QuickButCruddyTextExtractor,references,poi-3___6.org.apache.poi.hslf.record.Record,QuickButCruddyTextExtractor uses Record [2]
poi-3___6.org.apache.poi.hslf.extractor.QuickButCruddyTextExtractor,references,poi-3___6.org.apache.poi.hslf.record.CString,QuickButCruddyTextExtractor uses CString [2]
poi-3___6.org.apache.poi.hslf.extractor.PowerPointExtractor,references,poi-3___6.org.apache.poi.hslf.model.SlideMaster,PowerPointExtractor uses SlideMaster [2]
poi-3___6.org.apache.poi.hslf.extractor.PowerPointExtractor,references,poi-3___6.org.apache.poi.hslf.model.Notes,PowerPointExtractor uses Notes [2]
poi-3___6.org.apache.poi.hslf.extractor.ImageExtractor,references,poi-3___6.org.apache.poi.hslf.HSLFSlideShow,ImageExtractor uses HSLFSlideShow [2]
poi-3___6.org.apache.poi.hslf.examples.TableDemo,references,poi-3___6.org.apache.poi.hslf.model.TextRun,TableDemo uses TextRun [2]
poi-3___6.org.apache.poi.hslf.examples.TableDemo,references,poi-3___6.org.apache.poi.hslf.model.Fill,TableDemo uses Fill [2]
poi-3___6.org.apache.poi.hslf.examples.SoundFinder,references,poi-3___6.org.apache.poi.hslf.record.Record,SoundFinder uses Record [2]
poi-3___6.org.apache.poi.hslf.examples.SoundFinder,references,poi-3___6.org.apache.poi.hslf.record.InteractiveInfo,SoundFinder uses InteractiveInfo [2]
poi-3___6.org.apache.poi.hslf.examples.SoundFinder,references,poi-3___6.org.apache.poi.ddf.EscherContainerRecord,SoundFinder uses EscherContainerRecord [2]
poi-3___6.org.apache.poi.hslf.examples.Hyperlinks,references,poi-3___6.org.apache.poi.hslf.model.Shape,Hyperlinks uses Shape [2]
poi-3___6.org.apache.poi.hslf.examples.Graphics2DDemo,references,poi-3___6.org.apache.poi.hslf.model.PPGraphics2D,Graphics2DDemo uses PPGraphics2D [2]
poi-3___6.org.apache.poi.hslf.examples.DataExtraction,references,poi-3___6.org.apache.poi.hssf.usermodel.HSSFWorkbook,DataExtraction uses HSSFWorkbook [2]
poi-3___6.org.apache.poi.hslf.examples.DataExtraction,references,poi-3___6.org.apache.poi.hslf.usermodel.ObjectData,DataExtraction uses ObjectData [2]
poi-3___6.org.apache.poi.hslf.examples.CreateHyperlink,references,poi-3___6.org.apache.poi.hslf.model.TextBox,CreateHyperlink uses TextBox [2]
poi-3___6.org.apache.poi.hslf.examples.CreateHyperlink,references,poi-3___6.org.apache.poi.hslf.model.Shape,CreateHyperlink uses Shape [2]
poi-3___6.org.apache.poi.hslf.examples.BulletsDemo,references,poi-3___6.org.apache.poi.hslf.model.TextRun,BulletsDemo uses TextRun [2]
poi-3___6.org.apache.poi.hslf.examples.BulletsDemo,references,poi-3___6.org.apache.poi.hslf.model.TextBox,BulletsDemo uses TextBox [2]
poi-3___6.org.apache.poi.hslf.examples.BulletsDemo,references,poi-3___6.org.apache.poi.hslf.model.Shape,BulletsDemo uses Shape [2]
poi-3___6.org.apache.poi.hslf.examples.ApacheconEU08,references,poi-3___6.org.apache.poi.hslf.model.PPGraphics2D,ApacheconEU08 uses PPGraphics2D [2]
poi-3___6.org.apache.poi.hslf.examples.ApacheconEU08,references,poi-3___6.org.apache.poi.hslf.model.AutoShape,ApacheconEU08 uses AutoShape [2]
poi-3___6.org.apache.poi.hslf.dev.UserEditAndPersistListing,references,poi-3___6.org.apache.poi.hslf.record.CurrentUserAtom,UserEditAndPersistListing uses CurrentUserAtom [2]
poi-3___6.org.apache.poi.hslf.dev.TextStyleListing,references,poi-3___6.org.apache.poi.hslf.record.TextCharsAtom,TextStyleListing uses TextCharsAtom [2]
poi-3___6.org.apache.poi.hslf.dev.TextStyleListing,references,poi-3___6.org.apache.poi.hslf.record.TextBytesAtom,TextStyleListing uses TextBytesAtom [2]
poi-3___6.org.apache.poi.hslf.dev.SlideShowRecordDumper,references,poi-3___6.org.apache.poi.hslf.record.TextCharsAtom,SlideShowRecordDumper uses TextCharsAtom [2]
poi-3___6.org.apache.poi.hslf.dev.SlideShowRecordDumper,references,poi-3___6.org.apache.poi.hslf.record.TextBytesAtom,SlideShowRecordDumper uses TextBytesAtom [2]
poi-3___6.org.apache.poi.hslf.dev.SlideShowRecordDumper,references,poi-3___6.org.apache.poi.hslf.record.StyleTextPropAtom,SlideShowRecordDumper uses StyleTextPropAtom [2]
poi-3___6.org.apache.poi.hslf.dev.SlideShowRecordDumper,references,poi-3___6.org.apache.poi.hslf.record.EscherTextboxWrapper,SlideShowRecordDumper uses EscherTextboxWrapper [2]
poi-3___6.org.apache.poi.hslf.dev.SlideShowDumper,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,SlideShowDumper uses DocumentInputStream [2]
poi-3___6.org.apache.poi.hslf.dev.SlideShowDumper,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentEntry,SlideShowDumper uses DocumentEntry [2]
poi-3___6.org.apache.poi.hslf.dev.SlideShowDumper,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,SlideShowDumper uses DirectoryNode [2]
poi-3___6.org.apache.poi.hslf.dev.SlideShowDumper,references,poi-3___6.org.apache.poi.ddf.EscherContainerRecord,SlideShowDumper uses EscherContainerRecord [2]
poi-3___6.org.apache.poi.hslf.dev.SlideIdListing,references,poi-3___6.org.apache.poi.hslf.record.Slide,SlideIdListing uses Slide [2]
poi-3___6.org.apache.poi.hslf.dev.SlideIdListing,references,poi-3___6.org.apache.poi.hslf.record.NotesAtom,SlideIdListing uses NotesAtom [2]
poi-3___6.org.apache.poi.hslf.dev.SlideIdListing,references,poi-3___6.org.apache.poi.hslf.record.Notes,SlideIdListing uses Notes [2]
poi-3___6.org.apache.poi.hslf.dev.SlideIdListing,references,poi-3___6.org.apache.poi.hslf.record.Document,SlideIdListing uses Document [2]
poi-3___6.org.apache.poi.hslf.dev.SlideAndNotesAtomListing,references,poi-3___6.org.apache.poi.hslf.record.Slide,SlideAndNotesAtomListing uses Slide [2]
poi-3___6.org.apache.poi.hslf.dev.SlideAndNotesAtomListing,references,poi-3___6.org.apache.poi.hslf.record.NotesAtom,SlideAndNotesAtomListing uses NotesAtom [2]
poi-3___6.org.apache.poi.hslf.dev.SlideAndNotesAtomListing,references,poi-3___6.org.apache.poi.hslf.record.Notes,SlideAndNotesAtomListing uses Notes [2]
poi-3___6.org.apache.poi.hslf.dev.SLWTTextListing,references,poi-3___6.org.apache.poi.hslf.record.TextCharsAtom,SLWTTextListing uses TextCharsAtom [2]
poi-3___6.org.apache.poi.hslf.dev.SLWTTextListing,references,poi-3___6.org.apache.poi.hslf.record.TextBytesAtom,SLWTTextListing uses TextBytesAtom [2]
poi-3___6.org.apache.poi.hslf.dev.SLWTTextListing,references,poi-3___6.org.apache.poi.hslf.record.Record,SLWTTextListing uses Record [2]
poi-3___6.org.apache.poi.hslf.dev.SLWTListing,references,poi-3___6.org.apache.poi.hslf.record.Record,SLWTListing uses Record [2]
poi-3___6.org.apache.poi.hslf.dev.SLWTListing,references,poi-3___6.org.apache.poi.hslf.record.Document,SLWTListing uses Document [2]
poi-3___6.org.apache.poi.hslf.dev.PPTXMLDump,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,PPTXMLDump uses DocumentInputStream [2]
poi-3___6.org.apache.poi.hslf.dev.PPTXMLDump,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentEntry,PPTXMLDump uses DocumentEntry [2]
poi-3___6.org.apache.poi.hslf.dev.PPTXMLDump,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,PPTXMLDump uses DirectoryNode [2]
poi-3___6.org.apache.poi.hslf.dev.PPDrawingTextListing,references,poi-3___6.org.apache.poi.hslf.record.TextCharsAtom,PPDrawingTextListing uses TextCharsAtom [2]
poi-3___6.org.apache.poi.hslf.dev.PPDrawingTextListing,references,poi-3___6.org.apache.poi.hslf.record.TextBytesAtom,PPDrawingTextListing uses TextBytesAtom [2]
poi-3___6.org.apache.poi.hslf.dev.PPDrawingTextListing,references,poi-3___6.org.apache.poi.hslf.record.PPDrawing,PPDrawingTextListing uses PPDrawing [2]
poi-3___6.org.apache.poi.hslf.blip.PNG,references,poi-3___6.org.apache.poi.hslf.exceptions.HSLFException,PNG uses HSLFException [2]
poi-3___6.org.apache.poi.hslf.blip.PICT,references,poi-3___6.org.apache.poi.hslf.exceptions.HSLFException,PICT uses HSLFException [2]
poi-3___6.org.apache.poi.hslf.blip.EMF,references,poi-3___6.org.apache.poi.hslf.exceptions.HSLFException,EMF uses HSLFException [2]
poi-3___6.org.apache.poi.hslf.TestReWriteSanity,references,poi-3___6.org.apache.poi.hslf.record.Record,TestReWriteSanity uses Record [2]
poi-3___6.org.apache.poi.hslf.TestReWriteSanity,references,poi-3___6.org.apache.poi.hslf.record.CurrentUserAtom,TestReWriteSanity uses CurrentUserAtom [2]
poi-3___6.org.apache.poi.hslf.HSLFSlideShow,references,poi-3___6.org.apache.poi.poifs.filesystem.Entry,HSLFSlideShow uses Entry [2]
poi-3___6.org.apache.poi.hslf.HSLFSlideShow,references,poi-3___6.org.apache.poi.hslf.record.PersistRecord,HSLFSlideShow uses PersistRecord [2]
poi-3___6.org.apache.poi.hslf.HSLFSlideShow,references,poi-3___6.org.apache.poi.hslf.exceptions.HSLFException,HSLFSlideShow uses HSLFException [2]
poi-3___6.org.apache.poi.hslf.HSLFSlideShow,references,poi-3___6.org.apache.poi.hslf.exceptions.EncryptedPowerPointFileException,HSLFSlideShow uses EncryptedPowerPointFileException [2]
poi-3___6.org.apache.poi.hslf.HSLFSlideShow,references,poi-3___6.org.apache.poi.hslf.exceptions.CorruptPowerPointFileException,HSLFSlideShow uses CorruptPowerPointFileException [2]
poi-3___6.org.apache.poi.hslf.EncryptedSlideShow,references,poi-3___6.org.apache.poi.poifs.filesystem.POIFSFileSystem,EncryptedSlideShow uses POIFSFileSystem [2]
poi-3___6.org.apache.poi.hslf.EncryptedSlideShow,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,EncryptedSlideShow uses DirectoryNode [2]
poi-3___6.org.apache.poi.hslf.EncryptedSlideShow,references,poi-3___6.org.apache.poi.hslf.record.UserEditAtom,EncryptedSlideShow uses UserEditAtom [2]
poi-3___6.org.apache.poi.hslf.EncryptedSlideShow,references,poi-3___6.org.apache.poi.hslf.record.Record,EncryptedSlideShow uses Record [2]
poi-3___6.org.apache.poi.hslf.EncryptedSlideShow,references,poi-3___6.org.apache.poi.hslf.record.CurrentUserAtom,EncryptedSlideShow uses CurrentUserAtom [2]
poi-3___6.org.apache.poi.hslf.EncryptedSlideShow,references,poi-3___6.org.apache.poi.hslf.exceptions.CorruptPowerPointFileException,EncryptedSlideShow uses CorruptPowerPointFileException [2]
poi-3___6.org.apache.poi.hpsf.extractor.TestHPSFPropertiesExtractor,references,poi-3___6.org.apache.poi.hssf.extractor.ExcelExtractor,TestHPSFPropertiesExtractor uses ExcelExtractor [2]
poi-3___6.org.apache.poi.hpsf.extractor.TestHPSFPropertiesExtractor,references,poi-3___6.org.apache.poi.POIDocument,TestHPSFPropertiesExtractor uses POIDocument [2]
poi-3___6.org.apache.poi.hpsf.extractor.HPSFPropertiesExtractor,references,poi-3___6.org.apache.poi.hpsf.wellknown.PropertyIDMap,HPSFPropertiesExtractor uses PropertyIDMap [2]
poi-3___6.org.apache.poi.hpsf.extractor.HPSFPropertiesExtractor,references,poi-3___6.org.apache.poi.hpsf.DocumentSummaryInformation,HPSFPropertiesExtractor uses DocumentSummaryInformation [2]
poi-3___6.org.apache.poi.hpsf.examples.WriteAuthorAndTitle,references,poi-3___6.org.apache.poi.hpsf.MutableSection,WriteAuthorAndTitle uses MutableSection [2]
poi-3___6.org.apache.poi.hpsf.examples.WriteAuthorAndTitle,references,poi-3___6.org.apache.poi.hpsf.HPSFRuntimeException,WriteAuthorAndTitle uses HPSFRuntimeException [2]
poi-3___6.org.apache.poi.hpsf.examples.ReadTitle,references,poi-3___6.org.apache.poi.hpsf.SummaryInformation,ReadTitle uses SummaryInformation [2]
poi-3___6.org.apache.poi.hpsf.examples.ReadCustomPropertySets,references,poi-3___6.org.apache.poi.hpsf.ClassID,ReadCustomPropertySets uses ClassID [2]
poi-3___6.org.apache.poi.hpsf.examples.ModifyDocumentSummaryInformation,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryEntry,ModifyDocumentSummaryInformation uses DirectoryEntry [2]
poi-3___6.org.apache.poi.hpsf.examples.ModifyDocumentSummaryInformation,references,poi-3___6.org.apache.poi.hpsf.PropertySet,ModifyDocumentSummaryInformation uses PropertySet [2]
poi-3___6.org.apache.poi.hpsf.examples.CopyCompare,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,CopyCompare uses DirectoryNode [2]
poi-3___6.org.apache.poi.hpsf.examples.CopyCompare,references,poi-3___6.org.apache.poi.hpsf.HPSFRuntimeException,CopyCompare uses HPSFRuntimeException [2]
poi-3___6.org.apache.poi.hpsf.basic.Util,references,poi-3___6.org.apache.poi.poifs.filesystem.POIFSDocumentPath,Util uses POIFSDocumentPath [2]
poi-3___6.org.apache.poi.hpsf.basic.Util,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,Util uses DocumentInputStream [2]
poi-3___6.org.apache.poi.hpsf.basic.TestWrite,references,poi-3___6.org.apache.poi.hpsf.Property,TestWrite uses Property [2]
poi-3___6.org.apache.poi.hpsf.basic.TestWrite,references,poi-3___6.org.apache.poi.hpsf.HPSFRuntimeException,TestWrite uses HPSFRuntimeException [2]
poi-3___6.org.apache.poi.hpsf.basic.TestUnicode,references,poi-3___6.org.apache.poi.hpsf.Section,TestUnicode uses Section [2]
poi-3___6.org.apache.poi.hpsf.basic.TestReadAllFiles,references,poi-3___6.org.apache.poi.hpsf.basic.POIFile,TestReadAllFiles uses POIFile [2]
poi-3___6.org.apache.poi.hpsf.basic.TestMetaDataIPI,references,poi-3___6.org.apache.poi.poifs.filesystem.Entry,TestMetaDataIPI uses Entry [2]
poi-3___6.org.apache.poi.hpsf.basic.TestMetaDataIPI,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentEntry,TestMetaDataIPI uses DocumentEntry [2]
poi-3___6.org.apache.poi.hpsf.basic.TestMetaDataIPI,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,TestMetaDataIPI uses DirectoryNode [2]
poi-3___6.org.apache.poi.hpsf.basic.TestEmptyProperties,references,poi-3___6.org.apache.poi.hpsf.PropertySet,TestEmptyProperties uses PropertySet [2]
poi-3___6.org.apache.poi.hpsf.basic.TestBasic,references,poi-3___6.org.apache.poi.hpsf.SummaryInformation,TestBasic uses SummaryInformation [2]
poi-3___6.org.apache.poi.hpsf.PropertySetFactory,references,poi-3___6.org.apache.poi.hpsf.wellknown.SectionIDMap,PropertySetFactory uses SectionIDMap [2]
poi-3___6.org.apache.poi.hpsf.PropertySetFactory,references,poi-3___6.org.apache.poi.hpsf.Section,PropertySetFactory uses Section [2]
poi-3___6.org.apache.poi.hpsf.PropertySet,references,poi-3___6.org.apache.poi.hpsf.wellknown.SectionIDMap,PropertySet uses SectionIDMap [2]
poi-3___6.org.apache.poi.hpsf.PropertySet,references,poi-3___6.org.apache.poi.hpsf.MissingSectionException,PropertySet uses MissingSectionException [2]
poi-3___6.org.apache.poi.hpsf.PropertySet,references,poi-3___6.org.apache.poi.hpsf.HPSFRuntimeException,PropertySet uses HPSFRuntimeException [2]
poi-3___6.org.apache.poi.hpsf.Property,references,poi-3___6.org.apache.poi.hpsf.HPSFRuntimeException,Property uses HPSFRuntimeException [2]
poi-3___6.org.apache.poi.hpsf.MutablePropertySet,references,poi-3___6.org.apache.poi.poifs.filesystem.Entry,MutablePropertySet uses Entry [2]
poi-3___6.org.apache.poi.hpsf.MutablePropertySet,references,poi-3___6.org.apache.poi.hpsf.NoFormatIDException,MutablePropertySet uses NoFormatIDException [2]
poi-3___6.org.apache.poi.hpsf.MutablePropertySet,references,poi-3___6.org.apache.poi.hpsf.IllegalPropertySetDataException,MutablePropertySet uses IllegalPropertySetDataException [2]
poi-3___6.org.apache.poi.hpsf.MutablePropertySet,references,poi-3___6.org.apache.poi.hpsf.HPSFRuntimeException,MutablePropertySet uses HPSFRuntimeException [2]
poi-3___6.org.apache.poi.hpsf.DocumentSummaryInformation,references,poi-3___6.org.apache.poi.hpsf.HPSFRuntimeException,DocumentSummaryInformation uses HPSFRuntimeException [2]
poi-3___6.org.apache.poi.hpbf.model.TestQuillContents,references,poi-3___6.org.apache.poi.hpbf.model.qcbits.QCTextBit,TestQuillContents uses QCTextBit [2]
poi-3___6.org.apache.poi.hpbf.model.TestEscherParts,references,poi-3___6.org.apache.poi.hpbf.model.EscherStm,TestEscherParts uses EscherStm [2]
poi-3___6.org.apache.poi.hpbf.model.TestEscherParts,references,poi-3___6.org.apache.poi.hpbf.model.EscherDelayStm,TestEscherParts uses EscherDelayStm [2]
poi-3___6.org.apache.poi.hpbf.model.TestEscherParts,references,poi-3___6.org.apache.poi.ddf.EscherRecord,TestEscherParts uses EscherRecord [2]
poi-3___6.org.apache.poi.hpbf.model.QuillContents,references,poi-3___6.org.apache.poi.hpbf.model.qcbits.UnknownQCBit,QuillContents uses UnknownQCBit [2]
poi-3___6.org.apache.poi.hpbf.model.QuillContents,references,poi-3___6.org.apache.poi.hpbf.model.qcbits.QCTextBit,QuillContents uses QCTextBit [2]
poi-3___6.org.apache.poi.hpbf.model.QuillContents,references,poi-3___6.org.apache.poi.hpbf.model.qcbits.QCPLCBit,QuillContents uses QCPLCBit [2]
poi-3___6.org.apache.poi.hpbf.model.HPBFPart,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,HPBFPart uses DocumentInputStream [2]
poi-3___6.org.apache.poi.hpbf.extractor.PublisherTextExtractor,references,poi-3___6.org.apache.poi.hpbf.model.qcbits.QCTextBit,PublisherTextExtractor uses QCTextBit [2]
poi-3___6.org.apache.poi.hpbf.extractor.PublisherTextExtractor,references,poi-3___6.org.apache.poi.hpbf.model.QuillContents,PublisherTextExtractor uses QuillContents [2]
poi-3___6.org.apache.poi.hpbf.dev.HPBFDumper,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,HPBFDumper uses DocumentInputStream [2]
poi-3___6.org.apache.poi.hpbf.dev.HPBFDumper,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentEntry,HPBFDumper uses DocumentEntry [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamComplex,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,TestStreamComplex uses DocumentInputStream [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamComplex,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentEntry,TestStreamComplex uses DocumentEntry [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamComplex,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,TestStreamComplex uses DirectoryNode [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamComplex,references,poi-3___6.org.apache.poi.hdgf.streams.StreamStore,TestStreamComplex uses StreamStore [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBugs,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,TestStreamBugs uses DocumentInputStream [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBugs,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentEntry,TestStreamBugs uses DocumentEntry [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBugs,references,poi-3___6.org.apache.poi.poifs.filesystem.DirectoryNode,TestStreamBugs uses DirectoryNode [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBugs,references,poi-3___6.org.apache.poi.hdgf.streams.ChunkStream,TestStreamBugs uses ChunkStream [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBugs,references,poi-3___6.org.apache.poi.hdgf.pointers.Pointer,TestStreamBugs uses Pointer [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBugs,references,poi-3___6.org.apache.poi.hdgf.HDGFDiagram,TestStreamBugs uses HDGFDiagram [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBasics,references,poi-3___6.org.apache.poi.hdgf.streams.UnknownStream,TestStreamBasics uses UnknownStream [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBasics,references,poi-3___6.org.apache.poi.hdgf.pointers.PointerFactory,TestStreamBasics uses PointerFactory [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBasics,references,poi-3___6.org.apache.poi.hdgf.pointers.Pointer,TestStreamBasics uses Pointer [2]
poi-3___6.org.apache.poi.hdgf.streams.TestStreamBasics,references,poi-3___6.org.apache.poi.hdgf.chunks.ChunkFactory,TestStreamBasics uses ChunkFactory [2]
poi-3___6.org.apache.poi.hdgf.streams.Stream,references,poi-3___6.org.apache.poi.hdgf.streams.UnknownStream,Stream uses UnknownStream [2]
poi-3___6.org.apache.poi.hdgf.streams.Stream,references,poi-3___6.org.apache.poi.hdgf.streams.TrailerStream,Stream uses TrailerStream [2]
poi-3___6.org.apache.poi.hdgf.streams.Stream,references,poi-3___6.org.apache.poi.hdgf.streams.StringsStream,Stream uses StringsStream [2]
poi-3___6.org.apache.poi.hdgf.streams.Stream,references,poi-3___6.org.apache.poi.hdgf.streams.PointerContainingStream,Stream uses PointerContainingStream [2]
poi-3___6.org.apache.poi.hdgf.streams.Stream,references,poi-3___6.org.apache.poi.hdgf.streams.CompressedStreamStore,Stream uses CompressedStreamStore [2]
poi-3___6.org.apache.poi.hdgf.streams.Stream,references,poi-3___6.org.apache.poi.hdgf.streams.ChunkStream,Stream uses ChunkStream [2]
poi-3___6.org.apache.poi.hdgf.streams.Stream,references,poi-3___6.org.apache.poi.hdgf.exceptions.HDGFException,Stream uses HDGFException [2]
poi-3___6.org.apache.poi.hdgf.streams.PointerContainingStream,references,poi-3___6.org.apache.poi.hdgf.streams.ChunkStream,PointerContainingStream uses ChunkStream [2]
poi-3___6.org.apache.poi.hdgf.pointers.PointerFactory,references,poi-3___6.org.apache.poi.hdgf.pointers.PointerV6,PointerFactory uses PointerV6 [2]
