jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,references,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,BufferHistory uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,BufferHistory uses EditBus [1]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,BufferHistory uses MiscUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,references,jedit-4___3___2.org.gjt.sp.jedit.SettingsXML,BufferHistory uses SettingsXML [10]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,BufferHistory uses jEdit [2]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,references,jedit-4___3___2.org.gjt.sp.jedit.msg.DynamicMenuChanged,BufferHistory uses DynamicMenuChanged [2]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,returns,jedit-4___3___2.org.gjt.sp.jedit.textarea.Selection,BufferHistory uses Selection [11]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,calls,jedit-4___3___2.org.gjt.sp.util.IOUtilities,BufferHistory uses IOUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,calls,jedit-4___3___2.org.gjt.sp.util.Log,BufferHistory uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,calls,jedit-4___3___2.org.gjt.sp.util.XMLUtilities,BufferHistory uses XMLUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.Debug,calls,jedit-4___3___2.org.gjt.sp.jedit.OperatingSystem,Debug uses OperatingSystem [1]
jedit-4___3___2.org.gjt.sp.jedit.EBComponent,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,EBComponent uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.EBMessage,has param,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,EBMessage uses EBComponent [1]
jedit-4___3___2.org.gjt.sp.jedit.EBPlugin,implements,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,EBPlugin uses EBComponent [2]
jedit-4___3___2.org.gjt.sp.jedit.EBPlugin,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,EBPlugin uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.EBPlugin,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,EBPlugin uses EditBus [1]
jedit-4___3___2.org.gjt.sp.jedit.EBPlugin,extends,jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,EBPlugin uses EditPlugin [3]
jedit-4___3___2.org.gjt.sp.jedit.EBPlugin,calls,jedit-4___3___2.org.gjt.sp.util.Log,EBPlugin uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.EditAction,has param,jedit-4___3___2.org.gjt.sp.jedit.ActionContext,EditAction uses ActionContext [3]
jedit-4___3___2.org.gjt.sp.jedit.EditAction,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,EditAction uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.EditAction,extends,jedit-4___3___2.org.gjt.sp.jedit.JEditAbstractEditAction,EditAction uses JEditAbstractEditAction [9]
jedit-4___3___2.org.gjt.sp.jedit.EditAction,calls,jedit-4___3___2.org.gjt.sp.jedit.JEditActionContext,EditAction uses JEditActionContext [1]
jedit-4___3___2.org.gjt.sp.jedit.EditAction,returns,jedit-4___3___2.org.gjt.sp.jedit.View,EditAction uses View [4]
jedit-4___3___2.org.gjt.sp.jedit.EditAction,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,EditAction uses jEdit [4]
jedit-4___3___2.org.gjt.sp.jedit.EditAction,calls,jedit-4___3___2.org.gjt.sp.util.Log,EditAction uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.EditBus,references,jedit-4___3___2.org.gjt.sp.jedit.Debug,EditBus uses Debug [1]
jedit-4___3___2.org.gjt.sp.jedit.EditBus,returns,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,EditBus uses EBComponent [6]
jedit-4___3___2.org.gjt.sp.jedit.EditBus,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,EditBus uses EBMessage [5]
jedit-4___3___2.org.gjt.sp.jedit.EditBus,calls,jedit-4___3___2.org.gjt.sp.util.Log,EditBus uses Log [3]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,returns,jedit-4___3___2.org.gjt.sp.jedit.Buffer,EditPane uses Buffer [42]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,calls,jedit-4___3___2.org.gjt.sp.jedit.BufferHistory,EditPane uses BufferHistory [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,implements,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,EditPane uses EBComponent [3]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,EditPane uses EBMessage [4]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,EditPane uses EditBus [5]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,EditPane uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.Marker,EditPane uses Marker [11]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.Mode,EditPane uses Mode [2]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,calls,jedit-4___3___2.org.gjt.sp.jedit.PerspectiveManager,EditPane uses PerspectiveManager [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,returns,jedit-4___3___2.org.gjt.sp.jedit.View,EditPane uses View [19]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.buffer.JEditBuffer,EditPane uses JEditBuffer [15]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,returns,jedit-4___3___2.org.gjt.sp.jedit.bufferset.BufferSet,EditPane uses BufferSet [27]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,implements,jedit-4___3___2.org.gjt.sp.jedit.bufferset.BufferSetListener,EditPane uses BufferSetListener [3]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.bufferset.BufferSetManager,EditPane uses BufferSetManager [12]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,returns,jedit-4___3___2.org.gjt.sp.jedit.gui.BufferSwitcher,EditPane uses BufferSwitcher [15]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,EditPane uses StatusBar [13]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,calls,jedit-4___3___2.org.gjt.sp.jedit.io.VFSManager,EditPane uses VFSManager [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,EditPane uses jEdit [25]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.msg.BufferChanging,EditPane uses BufferChanging [2]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,has param,jedit-4___3___2.org.gjt.sp.jedit.msg.BufferUpdate,EditPane uses BufferUpdate [12]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.msg.EditPaneUpdate,EditPane uses EditPaneUpdate [9]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.msg.PropertiesChanged,EditPane uses PropertiesChanged [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,calls,jedit-4___3___2.org.gjt.sp.jedit.options.GutterOptionPane,EditPane uses GutterOptionPane [8]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.syntax.SyntaxStyle,EditPane uses SyntaxStyle [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.AntiAlias,EditPane uses AntiAlias [4]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.FoldPainter,EditPane uses FoldPainter [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.textarea.Gutter,EditPane uses Gutter [26]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,implements,jedit-4___3___2.org.gjt.sp.jedit.textarea.GutterPopupHandler,EditPane uses GutterPopupHandler [2]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,returns,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,EditPane uses JEditTextArea [11]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.MouseHandler,EditPane uses MouseHandler [2]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.Selection,EditPane uses Selection [11]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,implements,jedit-4___3___2.org.gjt.sp.jedit.textarea.StatusListener,EditPane uses StatusListener [2]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,has param,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextArea,EditPane uses TextArea [63]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,extends,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextAreaExtension,EditPane uses TextAreaExtension [3]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,has param,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextAreaPainter,EditPane uses TextAreaPainter [27]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextAreaTransferHandler,EditPane uses TextAreaTransferHandler [2]
jedit-4___3___2.org.gjt.sp.jedit.EditPane,calls,jedit-4___3___2.org.gjt.sp.util.SyntaxUtilities,EditPane uses SyntaxUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,references,jedit-4___3___2.org.gjt.sp.jedit.ActionContext,EditPlugin uses ActionContext [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,EditPlugin uses GUIUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,returns,jedit-4___3___2.org.gjt.sp.jedit.PluginJAR,EditPlugin uses PluginJAR [4]
jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,calls,jedit-4___3___2.org.gjt.sp.jedit.browser.VFSBrowser,EditPlugin uses VFSBrowser [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,has param,jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,EditPlugin uses OptionsDialog [1]
jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,EditPlugin uses jEdit [3]
jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,references,jedit-4___3___2.org.gjt.sp.jedit.menu.EnhancedMenu,EditPlugin uses EnhancedMenu [4]
jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,calls,jedit-4___3___2.org.gjt.sp.util.Log,EditPlugin uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,calls,jedit-4___3___2.org.gjt.sp.jedit.BeanShell,EditServer uses BeanShell [2]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,returns,jedit-4___3___2.org.gjt.sp.jedit.Buffer,EditServer uses Buffer [2]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,references,jedit-4___3___2.org.gjt.sp.jedit.EditPane,EditServer uses EditPane [1]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,calls,jedit-4___3___2.org.gjt.sp.jedit.OperatingSystem,EditServer uses OperatingSystem [1]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,calls,jedit-4___3___2.org.gjt.sp.jedit.PerspectiveManager,EditServer uses PerspectiveManager [1]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.View,EditServer uses View [3]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,references,jedit-4___3___2.org.gjt.sp.jedit.bsh.NameSpace,EditServer uses NameSpace [3]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,references,jedit-4___3___2.org.gjt.sp.jedit.bsh.UtilEvalError,EditServer uses UtilEvalError [1]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,calls,jedit-4___3___2.org.gjt.sp.jedit.io.FileVFS,EditServer uses FileVFS [1]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,EditServer uses jEdit [9]
jedit-4___3___2.org.gjt.sp.jedit.EditServer,calls,jedit-4___3___2.org.gjt.sp.util.Log,EditServer uses Log [4]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,has param,jedit-4___3___2.org.gjt.sp.jedit.ActionContext,GUIUtilities uses ActionContext [17]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.Debug,GUIUtilities uses Debug [2]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,has param,jedit-4___3___2.org.gjt.sp.jedit.EditAction,GUIUtilities uses EditAction [1]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,calls,jedit-4___3___2.org.gjt.sp.jedit.JEditAbstractEditAction,GUIUtilities uses JEditAbstractEditAction [1]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,GUIUtilities uses MiscUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,calls,jedit-4___3___2.org.gjt.sp.jedit.OperatingSystem,GUIUtilities uses OperatingSystem [3]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,calls,jedit-4___3___2.org.gjt.sp.jedit.ServiceManager,GUIUtilities uses ServiceManager [2]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,returns,jedit-4___3___2.org.gjt.sp.jedit.View,GUIUtilities uses View [4]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.browser.VFSFileChooserDialog,GUIUtilities uses VFSFileChooserDialog [9]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.gui.DockableWindowManagerImpl,GUIUtilities uses DockableWindowManagerImpl [1]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.gui.DynamicContextMenuService,GUIUtilities uses DynamicContextMenuService [2]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,returns,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedButton,GUIUtilities uses EnhancedButton [4]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.gui.FloatingWindowContainer,GUIUtilities uses FloatingWindowContainer [2]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.gui.SplashScreen,GUIUtilities uses SplashScreen [6]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.gui.VariableGridLayout,GUIUtilities uses VariableGridLayout [2]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,GUIUtilities uses jEdit [41]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem,GUIUtilities uses EnhancedCheckBoxMenuItem [2]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.menu.EnhancedMenu,GUIUtilities uses EnhancedMenu [2]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,references,jedit-4___3___2.org.gjt.sp.jedit.menu.EnhancedMenuItem,GUIUtilities uses EnhancedMenuItem [2]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,returns,jedit-4___3___2.org.gjt.sp.jedit.syntax.SyntaxStyle,GUIUtilities uses SyntaxStyle [8]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,has param,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,GUIUtilities uses JEditTextArea [4]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,calls,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextAreaMouseHandler,GUIUtilities uses TextAreaMouseHandler [3]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,calls,jedit-4___3___2.org.gjt.sp.util.Log,GUIUtilities uses Log [8]
jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,calls,jedit-4___3___2.org.gjt.sp.util.SyntaxUtilities,GUIUtilities uses SyntaxUtilities [8]
jedit-4___3___2.org.gjt.sp.jedit.JARClassLoader,references,jedit-4___3___2.org.gjt.sp.jedit.EditPlugin,JARClassLoader uses EditPlugin [2]
jedit-4___3___2.org.gjt.sp.jedit.JARClassLoader,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,JARClassLoader uses MiscUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.JARClassLoader,has param,jedit-4___3___2.org.gjt.sp.jedit.PluginJAR,JARClassLoader uses PluginJAR [16]
jedit-4___3___2.org.gjt.sp.jedit.JARClassLoader,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,JARClassLoader uses jEdit [1]
jedit-4___3___2.org.gjt.sp.jedit.JARClassLoader,calls,jedit-4___3___2.org.gjt.sp.util.Log,JARClassLoader uses Log [5]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionContext,returns,jedit-4___3___2.org.gjt.sp.jedit.JEditAbstractEditAction,JEditActionContext uses JEditAbstractEditAction [3]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionContext,returns,jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,JEditActionContext uses JEditActionSet [13]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionContext,references,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,JEditActionContext uses StandardUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,references,jedit-4___3___2.org.gjt.sp.jedit.ActionListHandler,JEditActionSet uses ActionListHandler [2]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,returns,jedit-4___3___2.org.gjt.sp.jedit.JEditAbstractEditAction,JEditActionSet uses JEditAbstractEditAction [8]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,references,jedit-4___3___2.org.gjt.sp.jedit.JEditActionContext,JEditActionSet uses JEditActionContext [7]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,references,jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,JEditActionSet uses JEditBeanShellAction [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,references,jedit-4___3___2.org.gjt.sp.jedit.input.AbstractInputHandler,JEditActionSet uses AbstractInputHandler [2]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,implements,jedit-4___3___2.org.gjt.sp.jedit.input.InputHandlerProvider,JEditActionSet uses InputHandlerProvider [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,calls,jedit-4___3___2.org.gjt.sp.util.Log,JEditActionSet uses Log [4]
jedit-4___3___2.org.gjt.sp.jedit.JEditActionSet,calls,jedit-4___3___2.org.gjt.sp.util.XMLUtilities,JEditActionSet uses XMLUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,extends,jedit-4___3___2.org.gjt.sp.jedit.BeanShellFacade,JEditBeanShellAction uses BeanShellFacade [9]
jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,extends,jedit-4___3___2.org.gjt.sp.jedit.JEditAbstractEditAction,JEditBeanShellAction uses JEditAbstractEditAction [2]
jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,references,jedit-4___3___2.org.gjt.sp.jedit.bsh.BshMethod,JEditBeanShellAction uses BshMethod [4]
jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,has param,jedit-4___3___2.org.gjt.sp.jedit.bsh.NameSpace,JEditBeanShellAction uses NameSpace [10]
jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,throws,jedit-4___3___2.org.gjt.sp.jedit.bsh.UtilEvalError,JEditBeanShellAction uses UtilEvalError [4]
jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,references,jedit-4___3___2.org.gjt.sp.jedit.buffer.JEditBuffer,JEditBeanShellAction uses JEditBuffer [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,has param,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextArea,JEditBeanShellAction uses TextArea [10]
jedit-4___3___2.org.gjt.sp.jedit.JEditBeanShellAction,calls,jedit-4___3___2.org.gjt.sp.util.Log,JEditBeanShellAction uses Log [3]
jedit-4___3___2.org.gjt.sp.jedit.JEditKillRing,references,jedit-4___3___2.org.gjt.sp.jedit.SettingsXML,JEditKillRing uses SettingsXML [10]
jedit-4___3___2.org.gjt.sp.jedit.JEditKillRing,extends,jedit-4___3___2.org.gjt.sp.jedit.buffer.KillRing,JEditKillRing uses KillRing [7]
jedit-4___3___2.org.gjt.sp.jedit.JEditKillRing,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,JEditKillRing uses jEdit [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditKillRing,calls,jedit-4___3___2.org.gjt.sp.util.IOUtilities,JEditKillRing uses IOUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditKillRing,calls,jedit-4___3___2.org.gjt.sp.util.Log,JEditKillRing uses Log [3]
jedit-4___3___2.org.gjt.sp.jedit.JEditKillRing,calls,jedit-4___3___2.org.gjt.sp.util.XMLUtilities,JEditKillRing uses XMLUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.JEditMode,extends,jedit-4___3___2.org.gjt.sp.jedit.Mode,JEditMode uses Mode [6]
jedit-4___3___2.org.gjt.sp.jedit.JEditMode,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,JEditMode uses jEdit [2]
jedit-4___3___2.org.gjt.sp.jedit.JEditMode,calls,jedit-4___3___2.org.gjt.sp.util.Log,JEditMode uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegisterSaver,implements,jedit-4___3___2.org.gjt.sp.jedit.RegisterSaver,JEditRegisterSaver uses RegisterSaver [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegisterSaver,references,jedit-4___3___2.org.gjt.sp.jedit.Registers,JEditRegisterSaver uses Registers [7]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegisterSaver,references,jedit-4___3___2.org.gjt.sp.jedit.SettingsXML,JEditRegisterSaver uses SettingsXML [10]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegisterSaver,references,jedit-4___3___2.org.gjt.sp.jedit.jEdit,JEditRegisterSaver uses jEdit [2]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegisterSaver,calls,jedit-4___3___2.org.gjt.sp.util.IOUtilities,JEditRegisterSaver uses IOUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegisterSaver,calls,jedit-4___3___2.org.gjt.sp.util.Log,JEditRegisterSaver uses Log [3]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegisterSaver,calls,jedit-4___3___2.org.gjt.sp.util.XMLUtilities,JEditRegisterSaver uses XMLUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegistersListener,references,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,JEditRegistersListener uses EBComponent [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegistersListener,references,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,JEditRegistersListener uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegistersListener,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,JEditRegistersListener uses EditBus [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegistersListener,implements,jedit-4___3___2.org.gjt.sp.jedit.RegistersListener,JEditRegistersListener uses RegistersListener [1]
jedit-4___3___2.org.gjt.sp.jedit.JEditRegistersListener,references,jedit-4___3___2.org.gjt.sp.jedit.msg.RegisterChanged,JEditRegistersListener uses RegisterChanged [2]
jedit-4___3___2.org.gjt.sp.jedit.Macros,returns,jedit-4___3___2.org.gjt.sp.jedit.ActionSet,Macros uses ActionSet [5]
jedit-4___3___2.org.gjt.sp.jedit.Macros,calls,jedit-4___3___2.org.gjt.sp.jedit.BeanShell,Macros uses BeanShell [3]
jedit-4___3___2.org.gjt.sp.jedit.Macros,has param,jedit-4___3___2.org.gjt.sp.jedit.Buffer,Macros uses Buffer [10]
