jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.HandleAttributeKeys,AbstractHandle uses HandleAttributeKeys [3]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractConnectionHandle,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,AbstractConnectionHandle uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.TransformRestoreEdit,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,TransformRestoreEdit uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.TransformEdit,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,TransformEdit uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.SelectionComponentRepainter,references,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureListener,SelectionComponentRepainter uses FigureListener [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.SelectionComponentRepainter,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,SelectionComponentRepainter uses Drawing [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.DrawingComponentRepainter,references,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureListener,DrawingComponentRepainter uses FigureListener [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.DrawingComponentRepainter,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,DrawingComponentRepainter uses Drawing [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.BezierNodeEdit,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,BezierNodeEdit uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopEllipseConnector,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ChopEllipseConnector uses AttributeKey [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ToggleGridAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,ToggleGridAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SelectSameAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,SelectSameAction uses DrawingView [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.LineDecorationIcon,references,jhotdraw-7___5___1.org.jhotdraw.draw.LineFigure,LineDecorationIcon uses LineFigure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.LineDecorationIcon,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,LineDecorationIcon uses AttributeKeys [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.IncreaseHandleDetailLevelAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,IncreaseHandleDetailLevelAction uses DrawingView [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.EditCanvasPanel,references,jhotdraw-7___5___1.org.jhotdraw.gui.JAttributeSlider,EditCanvasPanel uses JAttributeSlider [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingAttributeAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,DrawingAttributeAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ColorIcon,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,ColorIcon uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.draw.decoration.ArrowTip,ButtonFactory uses ArrowTip [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,ButtonFactory uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.BringToFrontAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,BringToFrontAction uses Drawing [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AttributeToggler,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,AttributeToggler uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AttributeAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,AttributeAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AbstractSelectedAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,AbstractSelectedAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.TextFigure,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,TextFigure uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.TextFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.BoundsOutlineHandle,TextFigure uses BoundsOutlineHandle [3]
jhotdraw-7___5___1.org.jhotdraw.draw.TextAreaFigure,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,TextAreaFigure uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.LineFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierOutlineHandle,LineFigure uses BezierOutlineHandle [3]
jhotdraw-7___5___1.org.jhotdraw.draw.LineConnectionFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierOutlineHandle,LineConnectionFigure uses BezierOutlineHandle [3]
jhotdraw-7___5___1.org.jhotdraw.draw.LineConnectionFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureListener,LineConnectionFigure uses FigureListener [3]
jhotdraw-7___5___1.org.jhotdraw.draw.LabeledLineConnectionFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureListener,LabeledLineConnectionFigure uses FigureListener [3]
jhotdraw-7___5___1.org.jhotdraw.draw.ImageFigure,references,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,ImageFigure uses Dimension2DDouble [3]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,references,jhotdraw-7___5___1.org.jhotdraw.draw.GridConstrainer,DefaultDrawingView uses GridConstrainer [3]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingEditor,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,DefaultDrawingEditor uses AttributeKeys [3]
jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.geom.Insets2D,CompositeFigure uses Insets2D [3]
jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,CompositeFigure uses AttributeKey [3]
jhotdraw-7___5___1.org.jhotdraw.draw.BezierFigure,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,BezierFigure uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.BezierFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierOutlineHandle,BezierFigure uses BezierOutlineHandle [3]
jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,AttributeKeys uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,references,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,AttributeKeys uses Dimension2DDouble [3]
jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,references,jhotdraw-7___5___1.org.jhotdraw.draw.decoration.LineDecoration,AttributeKeys uses LineDecoration [3]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureListener,AbstractCompositeFigure uses FigureListener [3]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedFigure,references,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,AbstractAttributedFigure uses Dimension2DDouble [3]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,AbstractAttributedCompositeFigure uses Dimension2DDouble [3]
jhotdraw-7___5___1.org.jhotdraw.color.JHarmonicColorWheel,references,jhotdraw-7___5___1.org.jhotdraw.color.AbstractColorWheelImageProducer,JHarmonicColorWheel uses AbstractColorWheelImageProducer [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.MinimizeWindowAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,MinimizeWindowAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.MaximizeWindowAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,MaximizeWindowAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.ArrangeWindowsAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,ArrangeWindowsAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.SaveFileAsAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,SaveFileAsAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.OpenDirectoryAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,OpenDirectoryAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.NewFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,NewFileAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadDirectoryAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,LoadDirectoryAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.CloseFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,CloseFileAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ClearRecentFilesMenuAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,ClearRecentFilesMenuAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ClearFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,ClearFileAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.SelectAllAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,SelectAllAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.PasteAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,PasteAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.DuplicateAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,DuplicateAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.DeleteAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,DeleteAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.CutAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,CutAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.CopyAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,CopyAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.ClearSelectionAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,ClearSelectionAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.AbstractFindAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,AbstractFindAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.PrintApplicationFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,PrintApplicationFileAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.AbstractPreferencesAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,AbstractPreferencesAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.AboutAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,AboutAction uses ResourceBundleUtil [3]
jhotdraw-7___5___1.org.jhotdraw.app.OSXApplication,references,jhotdraw-7___5___1.org.jhotdraw.app.action.window.TogglePaletteAction,OSXApplication uses TogglePaletteAction [3]
jhotdraw-7___5___1.net.n3.nanoxml.XMLElement,references,jhotdraw-7___5___1.net.n3.nanoxml.XMLWriter,XMLElement uses XMLWriter [3]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.SlantedLiner,implements,jhotdraw-7___5___1.org.jhotdraw.draw.liner.Liner,SlantedLiner uses Liner [3]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.ElbowLiner,implements,jhotdraw-7___5___1.org.jhotdraw.draw.liner.Liner,ElbowLiner uses Liner [3]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.CurvedLiner,implements,jhotdraw-7___5___1.org.jhotdraw.draw.liner.Liner,CurvedLiner uses Liner [3]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,implements,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureListener,AbstractHandle uses FigureListener [3]
jhotdraw-7___5___1.org.jhotdraw.color.DefaultHarmonicColorModel,implements,jhotdraw-7___5___1.org.jhotdraw.color.HarmonicColorModel,DefaultHarmonicColorModel uses HarmonicColorModel [3]
jhotdraw-7___5___1.net.n3.nanoxml.StdXMLReader,implements,jhotdraw-7___5___1.net.n3.nanoxml.IXMLReader,StdXMLReader uses IXMLReader [3]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteToolBarUI,has param,jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteLazyActionMap,PaletteToolBarUI uses PaletteLazyActionMap [3]
jhotdraw-7___5___1.org.jhotdraw.draw.locator.RelativeLocator,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,RelativeLocator uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.locator.BezierLabelLocator,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMInput,BezierLabelLocator uses DOMInput [3]
jhotdraw-7___5___1.org.jhotdraw.draw.io.OutputFormat,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,OutputFormat uses Drawing [3]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.LocatorHandle,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,LocatorHandle uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.HandleListener,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.HandleEvent,HandleListener uses HandleEvent [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureAttributeEditorHandler,has param,jhotdraw-7___5___1.org.jhotdraw.gui.AttributeEditor,FigureAttributeEditorHandler uses AttributeEditor [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureAttributeEditorHandler,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,FigureAttributeEditorHandler uses DrawingEditor [3]
jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureAttributeEditorHandler,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,FigureAttributeEditorHandler uses AttributeKey [3]
jhotdraw-7___5___1.org.jhotdraw.draw.decoration.LineDecoration,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,LineDecoration uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.decoration.CompositeLineDecoration,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,CompositeLineDecoration uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.decoration.ArrowTip,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMOutput,ArrowTip uses DOMOutput [3]
jhotdraw-7___5___1.org.jhotdraw.draw.decoration.ArrowTip,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMInput,ArrowTip uses DOMInput [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.LocatorConnector,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,LocatorConnector uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopTriangleConnector,has param,jhotdraw-7___5___1.org.jhotdraw.draw.TriangleFigure,ChopTriangleConnector uses TriangleFigure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRoundRectangleConnector,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,ChopRoundRectangleConnector uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopBezierConnector,has param,jhotdraw-7___5___1.org.jhotdraw.draw.BezierFigure,ChopBezierConnector uses BezierFigure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.AbstractConnector,has param,jhotdraw-7___5___1.org.jhotdraw.draw.ConnectionFigure,AbstractConnector uses ConnectionFigure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.UngroupAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,UngroupAction uses CompositeFigure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.PickAttributesAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,PickAttributesAction uses DrawingEditor [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.GroupAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,GroupAction uses DrawingEditor [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingColorChooserHandler,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,DrawingColorChooserHandler uses Drawing [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ApplyAttributesAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,ApplyAttributesAction uses DrawingEditor [3]
jhotdraw-7___5___1.org.jhotdraw.draw.TextAreaFigure,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMOutput,TextAreaFigure uses DOMOutput [3]
jhotdraw-7___5___1.org.jhotdraw.draw.TextAreaFigure,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMInput,TextAreaFigure uses DOMInput [3]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeDrawing,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureEvent,QuadTreeDrawing uses FigureEvent [3]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeDrawing,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,QuadTreeDrawing uses AttributeKey [3]
jhotdraw-7___5___1.org.jhotdraw.draw.LineFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,LineFigure uses DrawingView [3]
jhotdraw-7___5___1.org.jhotdraw.draw.LineConnectionFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,LineConnectionFigure uses Drawing [3]
jhotdraw-7___5___1.org.jhotdraw.draw.GraphicalCompositeFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,GraphicalCompositeFigure uses Drawing [3]
jhotdraw-7___5___1.org.jhotdraw.draw.Figure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,Figure uses AttributeKey [3]
jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,has param,jhotdraw-7___5___1.org.jhotdraw.draw.io.OutputFormat,Drawing uses OutputFormat [3]
jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,has param,jhotdraw-7___5___1.org.jhotdraw.draw.io.InputFormat,Drawing uses InputFormat [3]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawing,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,DefaultDrawing uses AttributeKey [3]
jhotdraw-7___5___1.org.jhotdraw.draw.BezierFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,BezierFigure uses DrawingView [3]
jhotdraw-7___5___1.org.jhotdraw.app.osx.OSXPaletteHandler,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,OSXPaletteHandler uses View [3]
jhotdraw-7___5___1.org.jhotdraw.app.osx.OSXPaletteHandler,has param,jhotdraw-7___5___1.org.jhotdraw.app.OSXApplication,OSXPaletteHandler uses OSXApplication [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.MinimizeWindowAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,MinimizeWindowAction uses View [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.MaximizeWindowAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,MaximizeWindowAction uses View [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.OpenDirectoryAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,OpenDirectoryAction uses Application [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadDirectoryAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,LoadDirectoryAction uses Application [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ExportFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.gui.event.SheetEvent,ExportFileAction uses SheetEvent [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ExportFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,ExportFileAction uses Application [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.CloseFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,CloseFileAction uses View [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.CloseFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,CloseFileAction uses Application [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.PrintApplicationFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.PrintableView,PrintApplicationFileAction uses PrintableView [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractSaveUnsavedChangesAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,AbstractSaveUnsavedChangesAction uses Application [3]
jhotdraw-7___5___1.net.n3.nanoxml.XMLParserFactory,has param,jhotdraw-7___5___1.net.n3.nanoxml.IXMLBuilder,XMLParserFactory uses IXMLBuilder [3]
jhotdraw-7___5___1.org.jhotdraw.xml.DefaultDOMFactory,extends,jhotdraw-7___5___1.org.jhotdraw.xml.JavaPrimitivesDOMFactory,DefaultDOMFactory uses JavaPrimitivesDOMFactory [3]
jhotdraw-7___5___1.org.jhotdraw.gui.datatransfer.OSXClipboard,extends,jhotdraw-7___5___1.org.jhotdraw.gui.datatransfer.AWTClipboard,OSXClipboard uses AWTClipboard [3]
jhotdraw-7___5___1.org.jhotdraw.gui.datatransfer.InputStreamTransferable,extends,jhotdraw-7___5___1.org.jhotdraw.gui.datatransfer.AbstractTransferable,InputStreamTransferable uses AbstractTransferable [3]
jhotdraw-7___5___1.org.jhotdraw.geom.GrowStroke,extends,jhotdraw-7___5___1.org.jhotdraw.geom.DoubleStroke,GrowStroke uses DoubleStroke [3]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.ImageTool,extends,jhotdraw-7___5___1.org.jhotdraw.gui.Worker,ImageTool uses Worker [3]
jhotdraw-7___5___1.org.jhotdraw.draw.locator.BezierPointLocator,extends,jhotdraw-7___5___1.org.jhotdraw.draw.locator.AbstractLocator,BezierPointLocator uses AbstractLocator [3]
jhotdraw-7___5___1.org.jhotdraw.draw.io.SerializationInputOutputFormat,extends,jhotdraw-7___5___1.org.jhotdraw.gui.datatransfer.AbstractTransferable,SerializationInputOutputFormat uses AbstractTransferable [3]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ResizeHandleKit,extends,jhotdraw-7___5___1.org.jhotdraw.draw.handle.LocatorHandle,ResizeHandleKit uses LocatorHandle [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopTriangleConnector,extends,jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRectangleConnector,ChopTriangleConnector uses ChopRectangleConnector [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRoundRectangleConnector,extends,jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRectangleConnector,ChopRoundRectangleConnector uses ChopRectangleConnector [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopEllipseConnector,extends,jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRectangleConnector,ChopEllipseConnector uses ChopRectangleConnector [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopDiamondConnector,extends,jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRectangleConnector,ChopDiamondConnector uses ChopRectangleConnector [3]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopBezierConnector,extends,jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRectangleConnector,ChopBezierConnector uses ChopRectangleConnector [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.UngroupAction,extends,jhotdraw-7___5___1.org.jhotdraw.draw.action.GroupAction,UngroupAction uses GroupAction [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,extends,jhotdraw-7___5___1.org.jhotdraw.draw.action.ZoomEditorAction,ButtonFactory uses ZoomEditorAction [3]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,extends,jhotdraw-7___5___1.org.jhotdraw.draw.action.ZoomAction,ButtonFactory uses ZoomAction [3]
jhotdraw-7___5___1.org.jhotdraw.draw.ListFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.GraphicalCompositeFigure,ListFigure uses GraphicalCompositeFigure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.GroupFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractCompositeFigure,GroupFigure uses AbstractCompositeFigure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditorProxy,extends,jhotdraw-7___5___1.org.jhotdraw.beans.AbstractBean,DrawingEditorProxy uses AbstractBean [3]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingViewTransferHandler,extends,jhotdraw-7___5___1.org.jhotdraw.gui.Worker,DefaultDrawingViewTransferHandler uses Worker [3]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawing,extends,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractDrawing,DefaultDrawing uses AbstractDrawing [3]
jhotdraw-7___5___1.org.jhotdraw.draw.DecoratedFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,DecoratedFigure uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.draw.ConnectionFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,ConnectionFigure uses Figure [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.MinimizeWindowAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractViewAction,MinimizeWindowAction uses AbstractViewAction [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.MaximizeWindowAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractViewAction,MaximizeWindowAction uses AbstractViewAction [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.PrintFileAction,extends,jhotdraw-7___5___1.org.jhotdraw.gui.Worker,PrintFileAction uses Worker [3]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.NewFileAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractApplicationAction,NewFileAction uses AbstractApplicationAction [3]
