freemind-0___9___0.accessories.plugins.NodeHistory,implements,freemind-0___9___0.freemind.controller.MenuItemEnabledListener,NodeHistory uses MenuItemEnabledListener [1]
freemind-0___9___0.accessories.plugins.NodeHistory,calls,freemind-0___9___0.freemind.extensions.HookAdapter,NodeHistory uses HookAdapter [6]
freemind-0___9___0.accessories.plugins.NodeHistory,implements,freemind-0___9___0.freemind.extensions.HookRegistration,NodeHistory uses HookRegistration [1]
freemind-0___9___0.accessories.plugins.NodeHistory,calls,freemind-0___9___0.freemind.extensions.NodeHookAdapter,NodeHistory uses NodeHookAdapter [1]
freemind-0___9___0.accessories.plugins.NodeHistory,references,freemind-0___9___0.freemind.main.FreeMindMain,NodeHistory uses FreeMindMain [2]
freemind-0___9___0.accessories.plugins.NodeHistory,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,NodeHistory uses ControllerAdapter [4]
freemind-0___9___0.accessories.plugins.NodeHistory,has param,freemind-0___9___0.freemind.modes.MindMap,NodeHistory uses MindMap [2]
freemind-0___9___0.accessories.plugins.NodeHistory,returns,freemind-0___9___0.freemind.modes.MindMapNode,NodeHistory uses MindMapNode [14]
freemind-0___9___0.accessories.plugins.NodeHistory,implements,freemind-0___9___0.freemind.modes.ModeController,NodeHistory uses ModeController [17]
freemind-0___9___0.accessories.plugins.NodeHistory,references,freemind-0___9___0.freemind.modes.NodeAdapter,NodeHistory uses NodeAdapter [1]
freemind-0___9___0.accessories.plugins.NodeHistory,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,NodeHistory uses MindMapController [9]
freemind-0___9___0.accessories.plugins.NodeHistory,references,freemind-0___9___0.freemind.modes.mindmapmode.actions.NodeHookAction,NodeHistory uses NodeHookAction [2]
freemind-0___9___0.accessories.plugins.NodeHistory,extends,freemind-0___9___0.freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,NodeHistory uses MindMapNodeHookAdapter [4]
freemind-0___9___0.accessories.plugins.NodeHistory,returns,freemind-0___9___0.freemind.view.MapModule,NodeHistory uses MapModule [12]
freemind-0___9___0.accessories.plugins.NodeHistory,has param,freemind-0___9___0.freemind.view.mindmapview.NodeView,NodeHistory uses NodeView [4]
freemind-0___9___0.accessories.plugins.NodeNote,has param,freemind-0___9___0.accessories.plugins.NodeNoteRegistration,NodeNote uses NodeNoteRegistration [8]
freemind-0___9___0.accessories.plugins.NodeNote,calls,freemind-0___9___0.freemind.extensions.HookAdapter,NodeNote uses HookAdapter [3]
freemind-0___9___0.accessories.plugins.NodeNote,references,freemind-0___9___0.freemind.main.FreeMindMain,NodeNote uses FreeMindMain [4]
freemind-0___9___0.accessories.plugins.NodeNote,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,NodeNote uses ControllerAdapter [2]
freemind-0___9___0.accessories.plugins.NodeNote,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,NodeNote uses MindMapController [2]
freemind-0___9___0.accessories.plugins.NodeNote,extends,freemind-0___9___0.freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,NodeNote uses MindMapNodeHookAdapter [4]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,references,freemind-0___9___0.freemind.controller.Controller,NodeNoteRegistration uses Controller [4]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,implements,freemind-0___9___0.freemind.controller.MenuItemSelectedListener,NodeNoteRegistration uses MenuItemSelectedListener [1]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,implements,freemind-0___9___0.freemind.extensions.HookRegistration,NodeNoteRegistration uses HookRegistration [1]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,references,freemind-0___9___0.freemind.main.FreeMindMain,NodeNoteRegistration uses FreeMindMain [13]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,references,freemind-0___9___0.freemind.main.Resources,NodeNoteRegistration uses Resources [13]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,calls,freemind-0___9___0.freemind.main.Tools,NodeNoteRegistration uses Tools [5]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,NodeNoteRegistration uses ControllerAdapter [18]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,has param,freemind-0___9___0.freemind.modes.MindMap,NodeNoteRegistration uses MindMap [7]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,has param,freemind-0___9___0.freemind.modes.MindMapNode,NodeNoteRegistration uses MindMapNode [22]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,implements,freemind-0___9___0.freemind.modes.ModeController,NodeNoteRegistration uses ModeController [9]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,references,freemind-0___9___0.freemind.modes.NodeAdapter,NodeNoteRegistration uses NodeAdapter [1]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,returns,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,NodeNoteRegistration uses MindMapController [15]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,references,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionFactory,NodeNoteRegistration uses ActionFactory [4]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActorXml,NodeNoteRegistration uses ActorXml [2]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,references,freemind-0___9___0.freemind.view.mindmapview.MapView,NodeNoteRegistration uses MapView [2]
freemind-0___9___0.accessories.plugins.NodeNoteRegistration,has param,freemind-0___9___0.freemind.view.mindmapview.NodeView,NodeNoteRegistration uses NodeView [4]
freemind-0___9___0.accessories.plugins.RemoveNote,calls,freemind-0___9___0.accessories.plugins.NodeNoteRegistration,RemoveNote uses NodeNoteRegistration [1]
freemind-0___9___0.accessories.plugins.RemoveNote,references,freemind-0___9___0.freemind.common.OptionalDontShowMeAgainDialog,RemoveNote uses OptionalDontShowMeAgainDialog [7]
freemind-0___9___0.accessories.plugins.RemoveNote,references,freemind-0___9___0.freemind.common.TextTranslator,RemoveNote uses TextTranslator [1]
freemind-0___9___0.accessories.plugins.RemoveNote,references,freemind-0___9___0.freemind.controller.Controller,RemoveNote uses Controller [1]
freemind-0___9___0.accessories.plugins.RemoveNote,implements,freemind-0___9___0.freemind.controller.MenuItemEnabledListener,RemoveNote uses MenuItemEnabledListener [1]
freemind-0___9___0.accessories.plugins.RemoveNote,implements,freemind-0___9___0.freemind.extensions.HookRegistration,RemoveNote uses HookRegistration [1]
freemind-0___9___0.accessories.plugins.RemoveNote,calls,freemind-0___9___0.freemind.extensions.NodeHookAdapter,RemoveNote uses NodeHookAdapter [1]
freemind-0___9___0.accessories.plugins.RemoveNote,references,freemind-0___9___0.freemind.main.FreeMindMain,RemoveNote uses FreeMindMain [4]
freemind-0___9___0.accessories.plugins.RemoveNote,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,RemoveNote uses ControllerAdapter [6]
freemind-0___9___0.accessories.plugins.RemoveNote,has param,freemind-0___9___0.freemind.modes.MindMap,RemoveNote uses MindMap [2]
freemind-0___9___0.accessories.plugins.RemoveNote,has param,freemind-0___9___0.freemind.modes.MindMapNode,RemoveNote uses MindMapNode [5]
freemind-0___9___0.accessories.plugins.RemoveNote,has param,freemind-0___9___0.freemind.modes.ModeController,RemoveNote uses ModeController [2]
freemind-0___9___0.accessories.plugins.RemoveNote,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,RemoveNote uses MindMapController [5]
freemind-0___9___0.accessories.plugins.RemoveNote,extends,freemind-0___9___0.freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,RemoveNote uses MindMapNodeHookAdapter [4]
freemind-0___9___0.accessories.plugins.RemoveNote,references,freemind-0___9___0.freemind.view.mindmapview.NodeView,RemoveNote uses NodeView [1]
freemind-0___9___0.accessories.plugins.RevisionPlugin,calls,freemind-0___9___0.freemind.extensions.NodeHookAdapter,RevisionPlugin uses NodeHookAdapter [2]
freemind-0___9___0.accessories.plugins.RevisionPlugin,calls,freemind-0___9___0.freemind.extensions.PermanentNodeHookAdapter,RevisionPlugin uses PermanentNodeHookAdapter [1]
freemind-0___9___0.accessories.plugins.RevisionPlugin,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,RevisionPlugin uses ControllerAdapter [1]
freemind-0___9___0.accessories.plugins.RevisionPlugin,has param,freemind-0___9___0.freemind.modes.MindMapNode,RevisionPlugin uses MindMapNode [2]
freemind-0___9___0.accessories.plugins.RevisionPlugin,references,freemind-0___9___0.freemind.modes.NodeAdapter,RevisionPlugin uses NodeAdapter [2]
freemind-0___9___0.accessories.plugins.RevisionPlugin,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,RevisionPlugin uses MindMapController [5]
freemind-0___9___0.accessories.plugins.RevisionPlugin,references,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionFactory,RevisionPlugin uses ActionFactory [4]
freemind-0___9___0.accessories.plugins.RevisionPlugin,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionHandler,RevisionPlugin uses ActionHandler [3]
freemind-0___9___0.accessories.plugins.RevisionPlugin,extends,freemind-0___9___0.freemind.modes.mindmapmode.hooks.PermanentMindMapNodeHookAdapter,RevisionPlugin uses PermanentMindMapNodeHookAdapter [5]
freemind-0___9___0.accessories.plugins.SaveAll,references,freemind-0___9___0.freemind.controller.Controller,SaveAll uses Controller [5]
freemind-0___9___0.accessories.plugins.SaveAll,references,freemind-0___9___0.freemind.controller.MapModuleManager,SaveAll uses MapModuleManager [4]
freemind-0___9___0.accessories.plugins.SaveAll,calls,freemind-0___9___0.freemind.extensions.HookAdapter,SaveAll uses HookAdapter [4]
freemind-0___9___0.accessories.plugins.SaveAll,extends,freemind-0___9___0.freemind.extensions.ModeControllerHookAdapter,SaveAll uses ModeControllerHookAdapter [2]
freemind-0___9___0.accessories.plugins.SaveAll,references,freemind-0___9___0.freemind.main.FreeMindMain,SaveAll uses FreeMindMain [2]
freemind-0___9___0.accessories.plugins.SaveAll,references,freemind-0___9___0.freemind.modes.ModeController,SaveAll uses ModeController [6]
freemind-0___9___0.accessories.plugins.SaveAll,references,freemind-0___9___0.freemind.view.MapModule,SaveAll uses MapModule [3]
freemind-0___9___0.accessories.plugins.SortNodes,has param,freemind-0___9___0.freemind.modes.MindMapNode,SortNodes uses MindMapNode [4]
freemind-0___9___0.accessories.plugins.SortNodes,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,SortNodes uses MindMapController [3]
freemind-0___9___0.accessories.plugins.SortNodes,extends,freemind-0___9___0.freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,SortNodes uses MindMapNodeHookAdapter [3]
freemind-0___9___0.accessories.plugins.SplitNode,calls,freemind-0___9___0.freemind.extensions.NodeHookAdapter,SplitNode uses NodeHookAdapter [1]
freemind-0___9___0.accessories.plugins.SplitNode,uses inherited,freemind-0___9___0.freemind.main.FixedHTMLWriter,SplitNode uses FixedHTMLWriter [2]
freemind-0___9___0.accessories.plugins.SplitNode,references,freemind-0___9___0.freemind.main.Resources,SplitNode uses Resources [3]
freemind-0___9___0.accessories.plugins.SplitNode,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,SplitNode uses ControllerAdapter [2]
freemind-0___9___0.accessories.plugins.SplitNode,has param,freemind-0___9___0.freemind.modes.MindMapNode,SplitNode uses MindMapNode [13]
freemind-0___9___0.accessories.plugins.SplitNode,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,SplitNode uses MindMapController [5]
freemind-0___9___0.accessories.plugins.SplitNode,extends,freemind-0___9___0.freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,SplitNode uses MindMapNodeHookAdapter [4]
freemind-0___9___0.accessories.plugins.SplitNode,references,freemind-0___9___0.freemind.view.mindmapview.MapView,SplitNode uses MapView [3]
freemind-0___9___0.accessories.plugins.SplitNode,references,freemind-0___9___0.freemind.view.mindmapview.NodeView,SplitNode uses NodeView [1]
freemind-0___9___0.accessories.plugins.UnfoldAll,calls,freemind-0___9___0.freemind.extensions.HookAdapter,UnfoldAll uses HookAdapter [2]
freemind-0___9___0.accessories.plugins.UnfoldAll,implements,freemind-0___9___0.freemind.extensions.HookRegistration,UnfoldAll uses HookRegistration [1]
freemind-0___9___0.accessories.plugins.UnfoldAll,calls,freemind-0___9___0.freemind.extensions.NodeHookAdapter,UnfoldAll uses NodeHookAdapter [2]
freemind-0___9___0.accessories.plugins.UnfoldAll,references,freemind-0___9___0.freemind.main.FreeMindMain,UnfoldAll uses FreeMindMain [2]
freemind-0___9___0.accessories.plugins.UnfoldAll,calls,freemind-0___9___0.freemind.main.Tools,UnfoldAll uses Tools [1]
freemind-0___9___0.accessories.plugins.UnfoldAll,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,UnfoldAll uses ControllerAdapter [2]
freemind-0___9___0.accessories.plugins.UnfoldAll,has param,freemind-0___9___0.freemind.modes.MindMap,UnfoldAll uses MindMap [3]
freemind-0___9___0.accessories.plugins.UnfoldAll,has param,freemind-0___9___0.freemind.modes.MindMapNode,UnfoldAll uses MindMapNode [27]
freemind-0___9___0.accessories.plugins.UnfoldAll,has param,freemind-0___9___0.freemind.modes.ModeController,UnfoldAll uses ModeController [2]
freemind-0___9___0.accessories.plugins.UnfoldAll,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,UnfoldAll uses MindMapController [8]
freemind-0___9___0.accessories.plugins.UnfoldAll,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.MindMapActions,UnfoldAll uses MindMapActions [3]
freemind-0___9___0.accessories.plugins.UnfoldAll,extends,freemind-0___9___0.freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,UnfoldAll uses MindMapNodeHookAdapter [4]
freemind-0___9___0.accessories.plugins.UnfoldAll,references,freemind-0___9___0.freemind.view.mindmapview.MapView,UnfoldAll uses MapView [2]
freemind-0___9___0.accessories.plugins.UnfoldAll,references,freemind-0___9___0.freemind.view.mindmapview.NodeView,UnfoldAll uses NodeView [1]
freemind-0___9___0.accessories.plugins.dialogs.ArrayListTransferHandler,references,freemind-0___9___0.accessories.plugins.dialogs.ManagePatternsPopupDialog,ArrayListTransferHandler uses ManagePatternsPopupDialog [5]
freemind-0___9___0.accessories.plugins.dialogs.ChooseFormatPopupDialog,implements,freemind-0___9___0.freemind.common.TextTranslator,ChooseFormatPopupDialog uses TextTranslator [2]
freemind-0___9___0.accessories.plugins.dialogs.ChooseFormatPopupDialog,calls,freemind-0___9___0.freemind.main.Tools,ChooseFormatPopupDialog uses Tools [3]
freemind-0___9___0.accessories.plugins.dialogs.ChooseFormatPopupDialog,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,ChooseFormatPopupDialog uses ControllerAdapter [4]
freemind-0___9___0.accessories.plugins.dialogs.ChooseFormatPopupDialog,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,ChooseFormatPopupDialog uses MindMapController [5]
freemind-0___9___0.accessories.plugins.dialogs.ChooseFormatPopupDialog,references,freemind-0___9___0.freemind.modes.mindmapmode.dialogs.StylePatternFrame,ChooseFormatPopupDialog uses StylePatternFrame [10]
freemind-0___9___0.accessories.plugins.dialogs.EnterPasswordDialog,has param,freemind-0___9___0.freemind.modes.ModeController,EnterPasswordDialog uses ModeController [7]
freemind-0___9___0.accessories.plugins.dialogs.ManagePatternsPopupDialog,references,freemind-0___9___0.accessories.plugins.dialogs.ArrayListTransferHandler,ManagePatternsPopupDialog uses ArrayListTransferHandler [3]
freemind-0___9___0.accessories.plugins.dialogs.ManagePatternsPopupDialog,implements,freemind-0___9___0.freemind.common.TextTranslator,ManagePatternsPopupDialog uses TextTranslator [2]
